date,day,time,feet,centimeters,tide
2014/10/02,Thu,01:50 AM,1.7,52,L
2014/10/02,Thu,08:52 AM,8.7,265,H
2014/10/02,Thu,02:05 PM,4.9,149,L
2014/10/02,Thu,08:27 PM,10.2,311,H
2014/10/03,Fri,03:06 AM,1.7,52,L
2014/10/03,Fri,10:00 AM,9.5,290,H
2014/10/03,Fri,03:31 PM,4.4,134,L
2014/10/03,Fri,09:49 PM,10.6,323,H
2014/10/04,Sat,04:21 AM,1.2,37,L
2014/10/04,Sat,10:55 AM,10.6,323,H
2014/10/04,Sat,04:49 PM,3.1,94,L
2014/10/04,Sat,10:56 PM,11.3,344,H
2014/10/05,Sun,05:23 AM,0.5,15,L
2014/10/05,Sun,11:44 AM,11.7,357,H
2014/10/05,Sun,05:50 PM,1.5,46,L
2014/10/05,Sun,11:55 PM,12.0,366,H
2014/10/06,Mon,06:13 AM,-0.1,-3,L
2014/10/06,Mon,12:28 PM,12.7,387,H
2014/10/06,Mon,06:41 PM,-0.1,-3,L
2014/10/07,Tue,12:49 AM,12.6,384,H
2014/10/07,Tue,06:58 AM,-0.4,-12,L
2014/10/07,Tue,01:10 PM,13.6,415,H
2014/10/07,Tue,07:26 PM,-1.3,-40,L
2014/10/08,Wed,01:40 AM,12.9,393,H
2014/10/08,Wed,07:40 AM,-0.4,-12,L
2014/10/08,Wed,01:50 PM,14.1,430,H
2014/10/08,Wed,08:10 PM,-2.1,-64,L
2014/10/09,Thu,02:27 AM,12.9,393,H
2014/10/09,Thu,08:22 AM,-0.1,-3,L
2014/10/09,Thu,02:29 PM,14.3,436,H
2014/10/09,Thu,08:53 PM,-2.3,-70,L
2014/10/10,Fri,03:13 AM,12.5,381,H
2014/10/10,Fri,09:03 AM,0.6,18,L
2014/10/10,Fri,03:07 PM,14.1,430,H
2014/10/10,Fri,09:37 PM,-2.0,-61,L
2014/10/11,Sat,03:57 AM,11.9,363,H
2014/10/11,Sat,09:45 AM,1.6,49,L
2014/10/11,Sat,03:44 PM,13.5,411,H
2014/10/11,Sat,10:21 PM,-1.3,-40,L
2014/10/12,Sun,04:42 AM,11.0,335,H
2014/10/12,Sun,10:28 AM,2.6,79,L
2014/10/12,Sun,04:22 PM,12.6,384,H
2014/10/12,Sun,11:06 PM,-0.3,-9,L
2014/10/13,Mon,05:32 AM,10.1,308,H
2014/10/13,Mon,11:14 AM,3.7,113,L
2014/10/13,Mon,05:03 PM,11.4,347,H
2014/10/13,Mon,11:55 PM,0.8,24,L
2014/10/14,Tue,06:33 AM,9.2,280,H
2014/10/14,Tue,12:05 PM,4.7,143,L
2014/10/14,Tue,05:54 PM,10.3,314,H
2014/10/15,Wed,12:48 AM,1.8,55,L
2014/10/15,Wed,07:49 AM,8.7,265,H
2014/10/15,Wed,01:04 PM,5.4,165,L
2014/10/15,Wed,07:11 PM,9.3,283,H
2014/10/16,Thu,01:48 AM,2.7,82,L
2014/10/16,Thu,09:04 AM,8.7,265,H
2014/10/16,Thu,02:18 PM,5.7,174,L
2014/10/16,Thu,08:39 PM,8.9,271,H
2014/10/17,Fri,03:00 AM,3.1,94,L
2014/10/17,Fri,10:04 AM,9.1,277,H
2014/10/17,Fri,03:51 PM,5.3,162,L
2014/10/17,Fri,09:50 PM,9.0,274,H
2014/10/18,Sat,04:15 AM,3.1,94,L
2014/10/18,Sat,10:50 AM,9.7,296,H
2014/10/18,Sat,05:05 PM,4.3,131,L
2014/10/18,Sat,10:48 PM,9.4,287,H
2014/10/19,Sun,05:11 AM,2.8,85,L
2014/10/19,Sun,11:27 AM,10.4,317,H
2014/10/19,Sun,05:51 PM,3.1,94,L
2014/10/19,Sun,11:37 PM,9.9,302,H
2014/10/20,Mon,05:53 AM,2.4,73,L
2014/10/20,Mon,12:01 PM,11.1,338,H
2014/10/20,Mon,06:27 PM,2.0,61,L
2014/10/21,Tue,12:21 AM,10.4,317,H
2014/10/21,Tue,06:28 AM,2.1,64,L
2014/10/21,Tue,12:33 PM,11.7,357,H
2014/10/21,Tue,07:00 PM,1.0,30,L
2014/10/22,Wed,01:02 AM,10.9,332,H
2014/10/22,Wed,07:01 AM,1.9,58,L
2014/10/22,Wed,01:04 PM,12.3,375,H
2014/10/22,Wed,07:33 PM,0.1,3,L
2014/10/23,Thu,01:41 AM,11.2,341,H
2014/10/23,Thu,07:34 AM,1.8,55,L
2014/10/23,Thu,01:34 PM,12.8,390,H
2014/10/23,Thu,08:06 PM,-0.5,-15,L
2014/10/24,Fri,02:19 AM,11.4,347,H
2014/10/24,Fri,08:08 AM,2.0,61,L
2014/10/24,Fri,02:05 PM,13.1,399,H
2014/10/24,Fri,08:41 PM,-1.0,-30,L
2014/10/25,Sat,02:57 AM,11.4,347,H
2014/10/25,Sat,08:43 AM,2.2,67,L
2014/10/25,Sat,02:36 PM,13.3,405,H
2014/10/25,Sat,09:18 PM,-1.1,-34,L
2014/10/26,Sun,03:35 AM,11.2,341,H
2014/10/26,Sun,09:20 AM,2.6,79,L
2014/10/26,Sun,03:09 PM,13.2,402,H
2014/10/26,Sun,09:59 PM,-1.0,-30,L
2014/10/27,Mon,04:15 AM,10.8,329,H
2014/10/27,Mon,10:01 AM,3.2,98,L
2014/10/27,Mon,03:44 PM,12.9,393,H
2014/10/27,Mon,10:43 PM,-0.6,-18,L
2014/10/28,Tue,05:02 AM,10.3,314,H
2014/10/28,Tue,10:47 AM,3.7,113,L
2014/10/28,Tue,04:25 PM,12.2,372,H
2014/10/28,Tue,11:31 PM,-0.1,-3,L
2014/10/29,Wed,05:59 AM,9.8,299,H
2014/10/29,Wed,11:40 AM,4.2,128,L
2014/10/29,Wed,05:16 PM,11.4,347,H
2014/10/30,Thu,12:25 AM,0.5,15,L
2014/10/30,Thu,07:13 AM,9.6,293,H
2014/10/30,Thu,12:43 PM,4.6,140,L
2014/10/30,Thu,06:32 PM,10.4,317,H
2014/10/31,Fri,01:26 AM,1.2,37,L
2014/10/31,Fri,08:28 AM,9.9,302,H
2014/10/31,Fri,01:56 PM,4.6,140,L
2014/10/31,Fri,08:11 PM,9.9,302,H
2014/11/01,Sat,02:34 AM,1.6,49,L
2014/11/01,Sat,09:32 AM,10.6,323,H
2014/11/01,Sat,03:18 PM,3.9,119,L
2014/11/01,Sat,09:35 PM,10.1,308,H
2014/11/02,Sun,02:45 AM,1.7,52,L
2014/11/02,Sun,09:26 AM,11.5,351,H
2014/11/02,Sun,03:36 PM,2.6,79,L
2014/11/02,Sun,09:44 PM,10.5,320,H
2014/11/03,Mon,03:50 AM,1.6,49,L
2014/11/03,Mon,10:14 AM,12.5,381,H
2014/11/03,Mon,04:38 PM,1.0,30,L
2014/11/03,Mon,10:45 PM,11.1,338,H
2014/11/04,Tue,04:45 AM,1.4,43,L
2014/11/04,Tue,10:58 AM,13.3,405,H
2014/11/04,Tue,05:28 PM,-0.5,-15,L
2014/11/04,Tue,11:40 PM,11.6,354,H
2014/11/05,Wed,05:33 AM,1.2,37,L
2014/11/05,Wed,11:41 AM,14.0,427,H
2014/11/05,Wed,06:12 PM,-1.5,-46,L
2014/11/06,Thu,12:31 AM,11.9,363,H
2014/11/06,Thu,06:17 AM,1.3,40,L
2014/11/06,Thu,12:22 PM,14.3,436,H
2014/11/06,Thu,06:55 PM,-2.1,-64,L
2014/11/07,Fri,01:19 AM,12.0,366,H
2014/11/07,Fri,06:59 AM,1.6,49,L
2014/11/07,Fri,01:02 PM,14.3,436,H
2014/11/07,Fri,07:36 PM,-2.3,-70,L
2014/11/08,Sat,02:03 AM,11.9,363,H
2014/11/08,Sat,07:40 AM,2.1,64,L
2014/11/08,Sat,01:40 PM,14.0,427,H
2014/11/08,Sat,08:17 PM,-2.0,-61,L
2014/11/09,Sun,02:45 AM,11.6,354,H
2014/11/09,Sun,08:22 AM,2.7,82,L
2014/11/09,Sun,02:16 PM,13.4,408,H
2014/11/09,Sun,08:59 PM,-1.4,-43,L
2014/11/10,Mon,03:27 AM,11.0,335,H
2014/11/10,Mon,09:05 AM,3.4,104,L
2014/11/10,Mon,02:53 PM,12.6,384,H
2014/11/10,Mon,09:41 PM,-0.5,-15,L
2014/11/11,Tue,04:11 AM,10.4,317,H
2014/11/11,Tue,09:50 AM,4.1,125,L
2014/11/11,Tue,03:31 PM,11.5,351,H
2014/11/11,Tue,10:25 PM,0.5,15,L
2014/11/12,Wed,05:01 AM,9.8,299,H
2014/11/12,Wed,10:39 AM,4.8,146,L
2014/11/12,Wed,04:14 PM,10.4,317,H
2014/11/12,Wed,11:11 PM,1.4,43,L
2014/11/13,Thu,06:01 AM,9.4,287,H
2014/11/13,Thu,11:33 AM,5.3,162,L
2014/11/13,Thu,05:13 PM,9.4,287,H
2014/11/14,Fri,12:00 AM,2.3,70,L
2014/11/14,Fri,07:06 AM,9.3,283,H
2014/11/14,Fri,12:36 PM,5.5,168,L
2014/11/14,Fri,06:38 PM,8.6,262,H
2014/11/15,Sat,12:55 AM,3.1,94,L
2014/11/15,Sat,08:04 AM,9.5,290,H
2014/11/15,Sat,01:53 PM,5.2,158,L
2014/11/15,Sat,07:59 PM,8.4,256,H
2014/11/16,Sun,01:58 AM,3.5,107,L
2014/11/16,Sun,08:52 AM,10.0,305,H
2014/11/16,Sun,03:14 PM,4.5,137,L
2014/11/16,Sun,09:05 PM,8.6,262,H
2014/11/17,Mon,03:02 AM,3.7,113,L
2014/11/17,Mon,09:34 AM,10.7,326,H
2014/11/17,Mon,04:13 PM,3.3,101,L
2014/11/17,Mon,10:01 PM,9.0,274,H
2014/11/18,Tue,03:58 AM,3.6,110,L
2014/11/18,Tue,10:11 AM,11.4,347,H
2014/11/18,Tue,04:56 PM,2.1,64,L
2014/11/18,Tue,10:51 PM,9.6,293,H
2014/11/19,Wed,04:44 AM,3.4,104,L
2014/11/19,Wed,10:48 AM,12.1,369,H
2014/11/19,Wed,05:33 PM,0.9,27,L
2014/11/19,Wed,11:38 PM,10.1,308,H
2014/11/20,Thu,05:24 AM,3.1,94,L
2014/11/20,Thu,11:23 AM,12.7,387,H
2014/11/20,Thu,06:09 PM,-0.1,-3,L
2014/11/21,Fri,12:22 AM,10.6,323,H
2014/11/21,Fri,06:03 AM,2.9,88,L
2014/11/21,Fri,11:59 AM,13.3,405,H
2014/11/21,Fri,06:45 PM,-1.0,-30,L
2014/11/22,Sat,01:04 AM,11.0,335,H
2014/11/22,Sat,06:41 AM,2.8,85,L
2014/11/22,Sat,12:36 PM,13.7,418,H
2014/11/22,Sat,07:22 PM,-1.6,-49,L
2014/11/23,Sun,01:46 AM,11.3,344,H
2014/11/23,Sun,07:21 AM,2.8,85,L
2014/11/23,Sun,01:14 PM,13.9,424,H
2014/11/23,Sun,08:02 PM,-1.9,-58,L
2014/11/24,Mon,02:27 AM,11.4,347,H
2014/11/24,Mon,08:03 AM,2.9,88,L
2014/11/24,Mon,01:52 PM,13.8,421,H
2014/11/24,Mon,08:44 PM,-1.9,-58,L
2014/11/25,Tue,03:10 AM,11.3,344,H
2014/11/25,Tue,08:48 AM,3.2,98,L
2014/11/25,Tue,02:33 PM,13.4,408,H
2014/11/25,Tue,09:28 PM,-1.6,-49,L
2014/11/26,Wed,03:56 AM,11.1,338,H
2014/11/26,Wed,09:37 AM,3.4,104,L
2014/11/26,Wed,03:19 PM,12.7,387,H
2014/11/26,Wed,10:16 PM,-1.0,-30,L
2014/11/27,Thu,04:49 AM,10.9,332,H
2014/11/27,Thu,10:32 AM,3.7,113,L
2014/11/27,Thu,04:12 PM,11.7,357,H
2014/11/27,Thu,11:06 PM,-0.2,-6,L
2014/11/28,Fri,05:50 AM,10.8,329,H
2014/11/28,Fri,11:33 AM,3.8,116,L
2014/11/28,Fri,05:23 PM,10.5,320,H
2014/11/29,Sat,12:01 AM,0.7,21,L
2014/11/29,Sat,06:56 AM,11.0,335,H
2014/11/29,Sat,12:41 PM,3.7,113,L
2014/11/29,Sat,06:53 PM,9.7,296,H
2014/11/30,Sun,01:01 AM,1.6,49,L
2014/11/30,Sun,07:58 AM,11.5,351,H
2014/11/30,Sun,01:58 PM,3.2,98,L
2014/11/30,Sun,08:18 PM,9.4,287,H
2014/12/01,Mon,02:07 AM,2.4,73,L
2014/12/01,Mon,08:53 AM,12.1,369,H
2014/12/01,Mon,03:17 PM,2.2,67,L
2014/12/01,Mon,09:31 PM,9.7,296,H
2014/12/02,Tue,03:15 AM,2.8,85,L
2014/12/02,Tue,09:44 AM,12.8,390,H
2014/12/02,Tue,04:23 PM,0.9,27,L
2014/12/02,Tue,10:35 PM,10.1,308,H
2014/12/03,Wed,04:17 AM,2.8,85,L
2014/12/03,Wed,10:31 AM,13.3,405,H
2014/12/03,Wed,05:16 PM,-0.3,-9,L
2014/12/03,Wed,11:34 PM,10.5,320,H
2014/12/04,Thu,05:11 AM,2.8,85,L
2014/12/04,Thu,11:17 AM,13.7,418,H
2014/12/04,Thu,06:01 PM,-1.2,-37,L
2014/12/05,Fri,12:26 AM,11.0,335,H
2014/12/05,Fri,05:57 AM,2.8,85,L
2014/12/05,Fri,12:00 PM,13.9,424,H
2014/12/05,Fri,06:42 PM,-1.7,-52,L
2014/12/06,Sat,01:13 AM,11.3,344,H
2014/12/06,Sat,06:41 AM,2.8,85,L
2014/12/06,Sat,12:41 PM,13.9,424,H
2014/12/06,Sat,07:22 PM,-1.9,-58,L
2014/12/07,Sun,01:55 AM,11.4,347,H
2014/12/07,Sun,07:22 AM,3.0,91,L
2014/12/07,Sun,01:20 PM,13.6,415,H
2014/12/07,Sun,08:00 PM,-1.7,-52,L
2014/12/08,Mon,02:34 AM,11.3,344,H
2014/12/08,Mon,08:04 AM,3.2,98,L
2014/12/08,Mon,01:57 PM,13.2,402,H
2014/12/08,Mon,08:39 PM,-1.3,-40,L
2014/12/09,Tue,03:11 AM,11.1,338,H
2014/12/09,Tue,08:45 AM,3.6,110,L
2014/12/09,Tue,02:32 PM,12.5,381,H
2014/12/09,Tue,09:17 PM,-0.7,-21,L
2014/12/10,Wed,03:48 AM,10.8,329,H
2014/12/10,Wed,09:28 AM,3.9,119,L
2014/12/10,Wed,03:08 PM,11.7,357,H
2014/12/10,Wed,09:56 PM,0.0,0,L
2014/12/11,Thu,04:26 AM,10.4,317,H
2014/12/11,Thu,10:12 AM,4.3,131,L
2014/12/11,Thu,03:46 PM,10.8,329,H
2014/12/11,Thu,10:36 PM,0.9,27,L
2014/12/12,Fri,05:09 AM,10.1,308,H
2014/12/12,Fri,11:00 AM,4.6,140,L
2014/12/12,Fri,04:31 PM,9.7,296,H
2014/12/12,Fri,11:17 PM,1.8,55,L
2014/12/13,Sat,05:58 AM,9.9,302,H
2014/12/13,Sat,11:53 AM,4.8,146,L
2014/12/13,Sat,05:31 PM,8.7,265,H
2014/12/14,Sun,12:00 AM,2.7,82,L
2014/12/14,Sun,06:53 AM,9.9,302,H
2014/12/14,Sun,12:53 PM,4.8,146,L
2014/12/14,Sun,06:53 PM,8.1,247,H
2014/12/15,Mon,12:50 AM,3.5,107,L
2014/12/15,Mon,07:47 AM,10.2,311,H
2014/12/15,Mon,02:04 PM,4.4,134,L
2014/12/15,Mon,08:13 PM,7.9,241,H
2014/12/16,Tue,01:47 AM,4.1,125,L
2014/12/16,Tue,08:36 AM,10.7,326,H
2014/12/16,Tue,03:18 PM,3.6,110,L
2014/12/16,Tue,09:20 PM,8.2,250,H
2014/12/17,Wed,02:52 AM,4.4,134,L
2014/12/17,Wed,09:21 AM,11.3,344,H
2014/12/17,Wed,04:18 PM,2.4,73,L
2014/12/17,Wed,10:19 PM,8.7,265,H
2014/12/18,Thu,03:54 AM,4.4,134,L
2014/12/18,Thu,10:05 AM,12.0,366,H
2014/12/18,Thu,05:04 PM,1.1,34,L
2014/12/18,Thu,11:13 PM,9.3,283,H
2014/12/19,Fri,04:48 AM,4.1,125,L
2014/12/19,Fri,10:48 AM,12.7,387,H
2014/12/19,Fri,05:45 PM,-0.1,-3,L
2014/12/20,Sat,12:03 AM,10.1,308,H
2014/12/20,Sat,05:35 AM,3.7,113,L
2014/12/20,Sat,11:31 AM,13.4,408,H
2014/12/20,Sat,06:25 PM,-1.2,-37,L
2014/12/21,Sun,12:50 AM,10.7,326,H
2014/12/21,Sun,06:19 AM,3.3,101,L
2014/12/21,Sun,12:15 PM,13.9,424,H
2014/12/21,Sun,07:05 PM,-2.0,-61,L
2014/12/22,Mon,01:33 AM,11.3,344,H
2014/12/22,Mon,07:04 AM,2.8,85,L
2014/12/22,Mon,12:59 PM,14.2,433,H
2014/12/22,Mon,07:46 PM,-2.5,-76,L
2014/12/23,Tue,02:15 AM,11.8,360,H
2014/12/23,Tue,07:49 AM,2.5,76,L
2014/12/23,Tue,01:43 PM,14.3,436,H
2014/12/23,Tue,08:29 PM,-2.6,-79,L
2014/12/24,Wed,02:57 AM,12.0,366,H
2014/12/24,Wed,08:36 AM,2.3,70,L
2014/12/24,Wed,02:28 PM,13.9,424,H
2014/12/24,Wed,09:13 PM,-2.3,-70,L
2014/12/25,Thu,03:41 AM,12.1,369,H
2014/12/25,Thu,09:26 AM,2.3,70,L
2014/12/25,Thu,03:16 PM,13.1,399,H
2014/12/25,Thu,09:58 PM,-1.7,-52,L
2014/12/26,Fri,04:27 AM,12.1,369,H
2014/12/26,Fri,10:20 AM,2.4,73,L
2014/12/26,Fri,04:08 PM,11.9,363,H
2014/12/26,Fri,10:45 PM,-0.7,-21,L
2014/12/27,Sat,05:19 AM,12.0,366,H
2014/12/27,Sat,11:17 AM,2.5,76,L
2014/12/27,Sat,05:12 PM,10.6,323,H
2014/12/27,Sat,11:34 PM,0.5,15,L
2014/12/28,Sun,06:17 AM,11.9,363,H
2014/12/28,Sun,12:20 PM,2.6,79,L
2014/12/28,Sun,06:32 PM,9.5,290,H
2014/12/29,Mon,12:28 AM,1.8,55,L
2014/12/29,Mon,07:19 AM,11.9,363,H
2014/12/29,Mon,01:32 PM,2.5,76,L
2014/12/29,Mon,07:57 PM,8.9,271,H
2014/12/30,Tue,01:29 AM,3.0,91,L
2014/12/30,Tue,08:19 AM,12.1,369,H
2014/12/30,Tue,02:52 PM,2.0,61,L
2014/12/30,Tue,09:16 PM,8.8,268,H
2014/12/31,Wed,02:40 AM,3.8,116,L
2014/12/31,Wed,09:15 AM,12.4,378,H
2014/12/31,Wed,04:07 PM,1.2,37,L
2014/12/31,Wed,10:27 PM,9.2,280,H
