date,day,time,feet,centimeters,tide
2014/12/01,Mon,05:26 AM,0.8,24,H
2014/12/01,Mon,11:00 AM,0.6,18,L
2014/12/01,Mon,03:10 PM,0.7,21,H
2014/12/01,Mon,10:36 PM,0.1,3,L
2014/12/02,Tue,06:23 AM,0.9,27,H
2014/12/02,Tue,01:01 PM,0.6,18,L
2014/12/02,Tue,03:35 PM,0.6,18,H
2014/12/02,Tue,11:09 PM,0.0,0,L
2014/12/03,Wed,07:13 AM,1.0,30,H
2014/12/03,Wed,11:45 PM,-0.1,-3,L
2014/12/04,Thu,07:58 AM,1.0,30,H
2014/12/05,Fri,12:25 AM,-0.1,-3,L
2014/12/05,Fri,08:40 AM,1.0,30,H
2014/12/06,Sat,01:04 AM,-0.1,-3,L
2014/12/06,Sat,09:21 AM,1.0,30,H
2014/12/07,Sun,01:41 AM,-0.1,-3,L
2014/12/07,Sun,09:59 AM,1.0,30,H
2014/12/08,Mon,02:16 AM,-0.1,-3,L
2014/12/08,Mon,10:36 AM,1.0,30,H
2014/12/09,Tue,02:50 AM,-0.1,-3,L
2014/12/09,Tue,11:10 AM,1.0,30,H
2014/12/10,Wed,03:24 AM,0.0,0,L
2014/12/10,Wed,11:42 AM,1.0,30,H
2014/12/10,Wed,08:01 PM,0.3,9,L
2014/12/10,Wed,10:17 PM,0.3,9,H
2014/12/11,Thu,04:00 AM,0.1,3,L
2014/12/11,Thu,12:13 PM,0.9,27,H
2014/12/11,Thu,08:30 PM,0.2,6,L
2014/12/11,Thu,11:47 PM,0.3,9,H
2014/12/12,Fri,04:48 AM,0.2,6,L
2014/12/12,Fri,12:42 PM,0.9,27,H
2014/12/12,Fri,08:57 PM,0.2,6,L
2014/12/13,Sat,01:18 AM,0.4,12,H
2014/12/13,Sat,06:09 AM,0.3,9,L
2014/12/13,Sat,01:09 PM,0.8,24,H
2014/12/13,Sat,09:19 PM,0.2,6,L
2014/12/14,Sun,03:15 AM,0.4,12,H
2014/12/14,Sun,07:33 AM,0.4,12,L
2014/12/14,Sun,01:34 PM,0.7,21,H
2014/12/14,Sun,09:35 PM,0.1,3,L
2014/12/15,Mon,04:45 AM,0.5,15,H
2014/12/15,Mon,09:00 AM,0.5,15,L
2014/12/15,Mon,02:00 PM,0.6,18,H
2014/12/15,Mon,09:51 PM,0.1,3,L
2014/12/16,Tue,05:32 AM,0.6,18,H
2014/12/16,Tue,11:28 AM,0.5,15,L
2014/12/16,Tue,02:31 PM,0.6,18,H
2014/12/16,Tue,10:15 PM,0.0,0,L
2014/12/17,Wed,06:12 AM,0.7,21,H
2014/12/17,Wed,10:45 PM,-0.1,-3,L
2014/12/18,Thu,06:53 AM,0.8,24,H
2014/12/18,Thu,11:20 PM,-0.1,-3,L
2014/12/19,Fri,07:34 AM,0.9,27,H
2014/12/19,Fri,11:59 PM,-0.2,-6,L
2014/12/20,Sat,08:15 AM,1.0,30,H
2014/12/21,Sun,12:41 AM,-0.2,-6,L
2014/12/21,Sun,08:58 AM,1.0,30,H
2014/12/22,Mon,01:24 AM,-0.2,-6,L
2014/12/22,Mon,09:41 AM,1.1,34,H
2014/12/23,Tue,02:06 AM,-0.2,-6,L
2014/12/23,Tue,10:23 AM,1.1,34,H
2014/12/24,Wed,02:50 AM,-0.1,-3,L
2014/12/24,Wed,11:02 AM,1.0,30,H
2014/12/24,Wed,07:08 PM,0.3,9,L
2014/12/24,Wed,09:26 PM,0.3,9,H
2014/12/25,Thu,03:39 AM,0.0,0,L
2014/12/25,Thu,11:38 AM,1.0,30,H
2014/12/25,Thu,07:35 PM,0.2,6,L
2014/12/25,Thu,11:13 PM,0.3,9,H
2014/12/26,Fri,04:40 AM,0.1,3,L
2014/12/26,Fri,12:10 PM,0.9,27,H
2014/12/26,Fri,08:01 PM,0.2,6,L
2014/12/27,Sat,12:44 AM,0.4,12,H
2014/12/27,Sat,05:58 AM,0.2,6,L
2014/12/27,Sat,12:39 PM,0.8,24,H
2014/12/27,Sat,08:26 PM,0.1,3,L
2014/12/28,Sun,02:28 AM,0.5,15,H
2014/12/28,Sun,07:26 AM,0.4,12,L
2014/12/28,Sun,01:02 PM,0.7,21,H
2014/12/28,Sun,08:52 PM,0.0,0,L
2014/12/29,Mon,04:25 AM,0.6,18,H
2014/12/29,Mon,09:26 AM,0.4,12,L
2014/12/29,Mon,01:22 PM,0.6,18,H
2014/12/29,Mon,09:22 PM,-0.1,-3,L
2014/12/30,Tue,05:34 AM,0.7,21,H
2014/12/30,Tue,11:33 AM,0.5,15,L
2014/12/30,Tue,01:39 PM,0.5,15,H
2014/12/30,Tue,09:56 PM,-0.2,-6,L
2014/12/31,Wed,06:27 AM,0.8,24,H
2014/12/31,Wed,10:34 PM,-0.2,-6,L
